[0.07868039377771098,0.016307206733298264,0.02367175170962651,0.04832043285488841,0.11790786803937778,0.01788532351394003,0.026827985270910047,0.05861576613812279,0.07920643270459157,0.0016532651987675659,0.01698354249643045,0.04245885624107613,0.030885999849703163,0.06883595100323138,0.06981288043886676,0.019012549785827008,0.0005260389268805891,0.04749380025550462,0.06064477342751935,0.0826632599383783,0.029383031487187194,0.00774028706695724,0.029232734650935597,0.000676335763132186,0.02329600961899752,0.0012775231081385736],
[0.08035288507391512,0.014544587505960896,0.02396280400572246,0.04363376251788269,0.1255364806866953,0.0203862660944206,0.02587029089175012,0.06235097758702909,0.07129232236528374,0.002145922746781116,0.01239866475917978,0.04124940391034811,0.032188841201716736,0.0594897472579876,0.07701478302336671,0.019194086790653313,0.000715307582260372,0.050906056270863136,0.06449690033381021,0.08571769194086791,0.02408202193609919,0.00798760133524082,0.027062470195517406,0.0033381020505484026,0.023366714353838816,0.000715307582260372],
[0.07793345008756568,0.013791593695271453,0.024956217162872153,0.044220665499124345,0.11690017513134851,0.019921190893169877,0.02583187390542907,0.05363397548161121,0.07552539404553416,0.0059106830122591944,0.01510507880910683,0.040718038528896675,0.02648861646234676,0.06830122591943957,0.07793345008756568,0.01576182136602452,0.0010945709281961471,0.054509632224168124,0.06720665499124344,0.08669001751313485,0.026926444833625218,0.00788091068301226,0.02626970227670753,0.00043782837127845885,0.024956217162872153,0.0010945709281961471],
[0.07602773650321941,0.01659237246161466,0.0195641406636949,0.05881624566617137,0.13075780089153047,0.019068845963348194,0.021916790490341752,0.06884596334819218,0.066617137196632,0.0009905894006934125,0.013868251609707775,0.04086181277860327,0.026993561168895494,0.06104507181773155,0.06946508172362556,0.015106488360574542,0.0004952947003467063,0.058692421991084695,0.05212976721149084,0.08519068845963348,0.0295938583457157,0.008543833580980683,0.028107974244675583,0.0023526498266468548,0.027612679544328875,0.0007429420505200594],
[0.07643072289156627,0.013177710843373495,0.025037650602409638,0.04292168674698795,0.12048192771084337,0.019954819277108432,0.02729668674698795,0.058358433734939756,0.07360692771084337,0.001694277108433735,0.013365963855421686,0.04386295180722891,0.030873493975903613,0.058734939759036146,0.07718373493975904,0.017507530120481927,0.0005647590361445783,0.04800451807228916,0.06664156626506024,0.08923192771084337,0.028426204819277108,0.007341867469879518,0.02654367469879518,0.0020707831325301206,0.030120481927710843,0.0005647590361445783],
[0.08580898600540142,0.018904984041247238,0.01988706113429904,0.05303216302479745,0.1270562239135772,0.020132580407561995,0.020991897863982322,0.05904738521973975,0.06788607905720599,0.0015958752762091823,0.016695310581880677,0.04345691136754235,0.028111956788607905,0.0628529339553155,0.07242818561257058,0.016818070218512154,0.0004910385465259023,0.0537687208445863,0.05573287503068991,0.0844586300024552,0.030321630247974466,0.007733857107782961,0.024797446599558064,0.00012275963663147557,0.026516081512398725,0.0013503560029462312],
[0.07533147538214678,0.016974917658981504,0.025926864285111054,0.047039945950510934,0.11603749683303775,0.018410607212228695,0.027869267798327844,0.05683641584325648,0.07828730681530276,0.002111308166539988,0.014019086225825522,0.04475973313064775,0.028122624778312642,0.06680179038932522,0.07693606958871717,0.01933958280550629,0.0002533569799847986,0.050755848323621316,0.06089012752301326,0.07921628240858036,0.03209188413140782,0.008191875686175154,0.026011316611772653,0.0004222616333079976,0.025926864285111054,0.001435689553247192],
[0.07269597457627118,0.016353283898305086,0.027078919491525424,0.046676377118644065,0.11996822033898305,0.019994703389830507,0.029727224576271187,0.055614406779661014,0.07441737288135593,0.0016551906779661016,0.014367055084745763,0.04363082627118644,0.028601694915254237,0.06634004237288135,0.07342425847457627,0.017545021186440676,0.00039724576271186443,0.05462129237288135,0.06210275423728814,0.08123675847457627,0.03105137711864407,0.007216631355932203,0.02588718220338983,0.0017213983050847457,0.02601959745762712,0.0016551906779661016],
[0.07565011820330969,0.01103230890464933,0.023246650906225373,0.05240346729708432,0.10874704491725769,0.018124507486209612,0.02206461780929866,0.0673758865248227,0.0760441292356186,0,0.010638297872340425,0.04609929078014184,0.03546099290780142,0.058707643814026794,0.07722616233254531,0.02009456264775414,0,0.04058313632781718,0.07565011820330969,0.08628841607565012,0.028368794326241134,0.006698187549251379,0.024822695035460994,0.0003940110323089047,0.032702915681639085,0.0015760441292356187],
[0.06975156975156975,0.016107016107016106,0.02265902265902266,0.036036036036036036,0.11684411684411684,0.02252252252252252,0.033715533715533715,0.06456456456456457,0.07998907998907999,0.0009555009555009555,0.015151515151515152,0.04245154245154245,0.03412503412503413,0.06661206661206662,0.0784875784875785,0.017335517335517334,0.000819000819000819,0.051597051597051594,0.06743106743106743,0.08353808353808354,0.02702702702702703,0.00546000546000546,0.021976521976521977,0.0009555009555009555,0.023205023205023205,0.0006825006825006825]
