[0.08635373341255695,0.013468013468013467,0.0003961180431768667,0.05545652604476134,0.17310358486829075,0.006734006734006734,0.03822539116656764,0.015250544662309368,0.0784313725490196,0.009308774014656367,0.034066151713210535,0.04020598138245197,0.024955436720142603,0.07882749059219647,0.06634977223212517,0.017825311942959002,0,0.06377500495147553,0.061200237670825906,0.06159635571400277,0.015844721727074667,0.020400079223608637,0.022776787482669834,0,0.015448603683897801,0],
[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null],
[0.107107762856207,0.016377333770062234,0,0.04094333442515558,0.13822469701932524,0.00491320013101867,0.02653128070750082,0.03963314772355061,0.06518178840484769,0.004258106780216181,0.03963314772355061,0.03570258761873567,0.03799541434654438,0.07173272191287258,0.06780216180805765,0.017687520471667214,0,0.07042253521126761,0.07009498853586636,0.059285948247625286,0.023255813953488372,0.01473960039305601,0.010809040288241074,0,0.037667867671143135,0],
[0.0660377358490566,0.018867924528301886,0,0.05660377358490566,0.1792452830188679,0.008647798742138365,0.04716981132075472,0.02122641509433962,0.07861635220125786,0.0023584905660377358,0.0440251572327044,0.05581761006289308,0.02279874213836478,0.07468553459119497,0.0589622641509434,0.0110062893081761,0,0.06289308176100629,0.05817610062893082,0.05817610062893082,0.02830188679245283,0.02437106918238994,0.018081761006289308,0,0.003930817610062893,0],
[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null],
[0.08013133374744875,0.011713550448132043,0.0003549560741858195,0.04703167982962109,0.16274736001419823,0.005324341112787292,0.02999378826870175,0.032655958825095394,0.07613807791285829,0.004348211908776289,0.03798029993788269,0.035229390362942585,0.03345460999201349,0.07418581950483627,0.07170112698553555,0.015884284319815423,0,0.06158487887123969,0.0609637057414145,0.07507320969030082,0.02387079598899636,0.016327979412547697,0.01836897683911616,0,0.02493566421155382,0],
[0.09170731707317073,0.00975609756097561,0.000975609756097561,0.06341463414634146,0.15121951219512195,0.006829268292682927,0.024390243902439025,0.013658536585365854,0.08878048780487804,0,0.07317073170731707,0.025365853658536587,0.03609756097560975,0.07414634146341463,0.05268292682926829,0.018536585365853658,0,0.07804878048780488,0.04975609756097561,0.04878048780487805,0.02926829268292683,0.02048780487804878,0.018536585365853658,0,0.024390243902439025,0],
[0.08905380333951762,0.015460729746444033,0,0.06833642547928262,0.15862708719851576,0.011131725417439703,0.041743970315398886,0.02442795299938157,0.075139146567718,0.0027829313543599257,0.03865182436611008,0.03927025355596784,0.02999381570810142,0.061224489795918366,0.07606679035250463,0.016388373531230675,0,0.06338899196042053,0.055040197897340756,0.049474335188620905,0.025974025974025976,0.021335807050092765,0.016388373531230675,0.0030921459492888066,0.017006802721088437,0],
[0.07915831663326653,0.012358049432197728,0,0.05377421509686039,0.19205076820307282,0.012358049432197728,0.022712090848363394,0.02004008016032064,0.0871743486973948,0.013694054776219105,0.03907815631262525,0.05110220440881764,0.032732130928523714,0.07849031396125584,0.0531062124248497,0.006346025384101536,0,0.05110220440881764,0.04876419505678023,0.058784235136940546,0.020374081496325986,0.023714094856379427,0.023714094856379427,0,0.019372077488309953,0],
[0.0873015873015873,0.013227513227513227,0.0005291005291005291,0.04708994708994709,0.1634920634920635,0.010582010582010581,0.0291005291005291,0.0164021164021164,0.06878306878306878,0.011111111111111112,0.03756613756613757,0.04126984126984127,0.031216931216931216,0.06984126984126984,0.07830687830687831,0.01904761904761905,0,0.06931216931216931,0.06931216931216931,0.054497354497354496,0.019576719576719578,0.018518518518518517,0.02433862433862434,0,0.01904761904761905,0.0005291005291005291],
[0.0679886685552408,0.014164305949008499,0,0.0453257790368272,0.1359773371104816,0.0084985835694051,0.036827195467422094,0.025495750708215296,0.08781869688385269,0.0169971671388102,0.0226628895184136,0.0339943342776204,0.039660056657223795,0.0708215297450425,0.0708215297450425,0.0084985835694051,0,0.059490084985835696,0.09631728045325778,0.056657223796033995,0.025495750708215296,0.019830028328611898,0.0169971671388102,0,0.039660056657223795,0],
[0.07239819004524888,0.015022624434389141,0.0009049773755656109,0.056832579185520364,0.1820814479638009,0.009954751131221719,0.03402714932126697,0.017737556561085974,0.07239819004524888,0.00904977375565611,0.04180995475113122,0.03873303167420814,0.030407239819004526,0.07113122171945702,0.07004524886877828,0.017556561085972852,0,0.06081447963800905,0.05918552036199095,0.05429864253393665,0.025158371040723982,0.023167420814479638,0.01936651583710407,0,0.017918552036199097,0],
[0.08628585201253314,0.01277416244878284,0.0021691973969631237,0.05856832971800434,0.1752229452880212,0.008917811520848397,0.03494818028440588,0.02193299590262714,0.08074234755362739,0.00554350445890576,0.03952759701132803,0.0368763557483731,0.02844058809351651,0.07616293082670524,0.0727886237647626,0.01735357917570499,0,0.06097854904796336,0.06796818510484454,0.05422993492407809,0.016871535309713182,0.013497228247770547,0.01904073270667631,0,0.0091588334538443,0],
[0.08193484698914116,0.01579466929911155,0.0003290556103981573,0.06877262257321487,0.17505758473181968,0.006252056597564989,0.029615004935834157,0.016452780519907863,0.08325106943073379,0.004606778545574202,0.04343534057255676,0.035538005923000986,0.035538005923000986,0.08851595919710431,0.07436656794998354,0.008226390259953932,0,0.05100361961171438,0.06219151036525173,0.05264889766370517,0.02171767028627838,0.012504113195129977,0.01678183613030602,0,0.015136558078315236,0.0003290556103981573],
[0.08813559322033898,0.01448382126348228,0.0030816640986132513,0.04406779661016949,0.1608628659476117,0.007087827426810477,0.02896764252696456,0.02403697996918336,0.06317411402157165,0.01386748844375963,0.034822804314329735,0.032357473035439135,0.02650231124807396,0.08443759630200308,0.08197226502311249,0.01571648690292758,0,0.06409861325115562,0.06471494607087827,0.06718027734976888,0.029892141756548536,0.01510015408320493,0.016640986132511557,0,0.018798151001540832,0],
[0.08369694565648553,0.011106703689012296,0,0.042443474811582706,0.160650535501785,0.013486711622372074,0.03490678302261008,0.018643395477984926,0.07774692582308608,0.008330027766759222,0.04601348671162237,0.029750099166997224,0.03570011900039667,0.08330027766759222,0.07854026180087267,0.017850059500198336,0,0.06743355811186037,0.05077350257834193,0.05950019833399445,0.021023403411344704,0.019040063466878223,0.019040063466878223,0,0.021023403411344704,0],
[0.09293823359630556,0.01029440061573985,0.006157398499134116,0.042332114681547045,0.16413315374254378,0.005772561092938233,0.03280738887819896,0.03271117952664999,0.08129690205888013,0.00846642293630941,0.032230132768905136,0.03097941119876852,0.03482778526072734,0.08254762362901674,0.06609582451414278,0.012314796998268231,0,0.0741774100442563,0.06099672888204734,0.05002886280546469,0.01885703290359823,0.019819126419087934,0.014720030786992496,0,0.0254954781604772,0],
[0.0863157894736842,0.01,0,0.05789473684210526,0.15157894736842106,0.003157894736842105,0.027894736842105264,0.029473684210526315,0.07736842105263157,0.002105263157894737,0.03684210526315789,0.03894736842105263,0.028421052631578948,0.08,0.06842105263157895,0.021052631578947368,0,0.07,0.07210526315789474,0.06368421052631579,0.021052631578947368,0.01263157894736842,0.01368421052631579,0.0010526315789473684,0.02631578947368421,0],
[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null],
[0.10656716417910447,0.011940298507462687,0,0.05283582089552239,0.15641791044776118,0.008059701492537314,0.03253731343283582,0.019701492537313434,0.07313432835820896,0.008656716417910448,0.04537313432835821,0.038507462686567163,0.025373134328358207,0.08865671641791045,0.07313432835820896,0.014925373134328358,0,0.06835820895522388,0.059402985074626866,0.05582089552238806,0.015522388059701492,0.014328358208955224,0.011940298507462687,0,0.018805970149253733,0],
[0.07810678479832128,0.014688738633714152,0,0.05502448123105619,0.17463278153415715,0.006761482863138261,0.034973187223128935,0.015854511541151785,0.07903940312427139,0.00046630916297505244,0.04429937048262998,0.038004196782466776,0.039403124271391934,0.07297738400559571,0.06341804616460714,0.016320820704126836,0,0.0720447656796456,0.049895080438330616,0.05619025413849382,0.02238283982280252,0.020051294007927257,0.020051294007927257,0,0.02541384938214036,0],
[0.09554024655547498,0.014593908629441625,0.0006345177664974619,0.04885786802030457,0.15781363306744017,0.006526468455402465,0.03217911530094271,0.021211022480058014,0.07858955765047136,0.005891950688905003,0.041606236403190715,0.03498912255257433,0.03326686004350979,0.07976794778825236,0.07487309644670051,0.012509064539521393,0,0.06481145757795503,0.06227338651196519,0.0556562726613488,0.01912617839013778,0.01967005076142132,0.018038433647570705,0,0.02102973168963017,0.0005438723712835388],
[0.09188464118041582,0.018947015425888666,0.00016767270288397049,0.056002682763246145,0.1659959758551308,0.007880617035546614,0.029678068410462777,0.017605633802816902,0.07578806170355466,0.0041918175720992625,0.03386988598256204,0.04124748490945674,0.03219315895372234,0.07260228034875922,0.0756203890006707,0.018108651911468814,0,0.06958417169684775,0.06086519114688129,0.06103286384976526,0.021629778672032193,0.01609657947686117,0.017437961099932932,0,0.011569416498993963,0],
[0.07542194092827004,0.016350210970464137,0,0.04588607594936709,0.15348101265822786,0.00949367088607595,0.030063291139240507,0.030063291139240507,0.07278481012658228,0.012130801687763712,0.04588607594936709,0.04852320675105485,0.027953586497890294,0.06487341772151899,0.08069620253164557,0.0189873417721519,0,0.05959915611814346,0.06751054852320675,0.058544303797468354,0.01740506329113924,0.02109704641350211,0.01740506329113924,0,0.025843881856540084,0],
[0.09954273654590222,0.013366162504396765,0,0.057333802321491385,0.17024270137179037,0.006331340133661625,0.03833978192050651,0.018994020400984874,0.07562434048540274,0.0024621878297572987,0.043615898698557864,0.03200844178684488,0.03306366514245515,0.07667956384101302,0.05979599015124868,0.016883573689764335,0,0.05979599015124868,0.0580372845585649,0.0531129088990503,0.019345761519521634,0.016883573689764335,0.027084066127330286,0,0.021456208230742173,0],
[0.07334410339256867,0.00840064620355412,0.0019386106623586429,0.056219709208400644,0.18869143780290792,0.011308562197092083,0.04232633279483037,0.02358642972536349,0.08756058158319871,0.006138933764135703,0.03327948303715671,0.044911147011308564,0.02617124394184168,0.08303715670436188,0.05848142164781906,0.014539579967689823,0,0.05266558966074313,0.06785137318255251,0.05105008077544426,0.01680129240710824,0.016478190630048465,0.021324717285945073,0,0.013893376413570274,0],
[0.09193649654677549,0.015606780877208718,0.0013454121445869585,0.04771728406135079,0.161449457350435,0.005650731007265226,0.03237958561305947,0.0248452776033725,0.07310072652255807,0.00574042515023769,0.042963494483810205,0.043053188626782674,0.03847878733518701,0.07534308009686967,0.06780877208718271,0.013005650731007266,0.0003587765718898556,0.058121804646156607,0.05695578078751457,0.06045385236344067,0.02601130146201453,0.016414028163960894,0.017131581307740604,0,0.02367925374473047,0.0004484707148623195],
[0.08051869722557298,0.014173703256936067,0,0.0485524728588661,0.14234016887816647,0.017490952955367914,0.02683956574185766,0.027141133896260553,0.08624849215922799,0.005126658624849216,0.03950542822677925,0.0485524728588661,0.02623642943305187,0.06905910735826297,0.08655006031363088,0.018094089264173704,0,0.06061519903498191,0.07056694813027745,0.05367913148371532,0.02141133896260555,0.013872135102533172,0.015681544028950542,0,0.027744270205066344,0],
[0.09262948207171315,0.009213147410358566,0,0.05502988047808765,0.175796812749004,0.008715139442231075,0.04033864541832669,0.022410358565737053,0.06573705179282868,0.0022410358565737054,0.03859561752988048,0.0375996015936255,0.03610557768924303,0.08316733067729083,0.06100597609561753,0.010956175298804782,0,0.06449203187250996,0.06374501992031872,0.05129482071713148,0.019173306772908367,0.01942231075697211,0.019671314741035856,0.00298804780876494,0.019671314741035856,0],
[0.08852330591461026,0.012925969447708578,0,0.04465334900117509,0.16607912260086174,0.008617312965139052,0.0282021151586369,0.021151586368977675,0.07598903251077165,0.009009009009009009,0.05170387779083431,0.03407755581668625,0.03407755581668625,0.07128867998433217,0.0736388562475519,0.01135918527222875,0,0.06502154328241284,0.06267136701919311,0.055620838229533884,0.019584802193497845,0.020368194281237758,0.021934978456717588,0,0.023501762632197415,0]
